17051.5,1.64538
17052,1.64537
17052.5,1.64536
17053,1.64535
17053.5,1.64533
17054,1.64532
17054.5,1.64531
17055,1.6453
17055.5,1.64528
17056,1.64527
17056.5,1.64526
17057,1.64525
17057.5,1.64523
17058,1.64522
17058.5,1.64521
17059,1.6452
17059.5,1.64518
17060,1.64517
17060.5,1.64516
17061,1.64515
17061.5,1.64513
17062,1.64512
17062.5,1.64511
17063,1.6451
17063.5,1.64508
17064,1.64507
17064.5,1.64506
17065,1.64505
17065.5,1.64503
17066,1.64502
17066.5,1.64501
17067,1.645
17067.5,1.64498
17068,1.64497
17068.5,1.64496
17069,1.64495
17069.5,1.64493
17070,1.64492
17070.5,1.64491
17071,1.6449
17071.5,1.64488
17072,1.64487
17072.5,1.64486
17073,1.64485
17073.5,1.64483
17074,1.64482
17074.5,1.64481
17075,1.6448
17075.5,1.64478
17076,1.64477
17076.5,1.64476
17077,1.64475
17077.5,1.64473
17078,1.64472
17078.5,1.64471
17079,1.6447
17079.5,1.64468
17080,1.64467
17080.5,1.64466
17081,1.64465
17081.5,1.64463
17082,1.64462
17082.5,1.64461
17083,1.6446
17083.5,1.64458
17084,1.64457
17084.5,1.64456
17085,1.64455
17085.5,1.64453
17086,1.64452
17086.5,1.64451
17087,1.6445
17087.5,1.64448
17088,1.64447
17088.5,1.64446
17089,1.64445
17089.5,1.64443
17090,1.64442
17090.5,1.64441
17091,1.6444
17091.5,1.64438
17092,1.64437
17092.5,1.64436
17093,1.64435
17093.5,1.64434
17094,1.64432
17094.5,1.64431
17095,1.6443
17095.5,1.64429
17096,1.64427
17096.5,1.64426
17097,1.64425
17097.5,1.64424
17098,1.64422
17098.5,1.64421
17099,1.6442
17099.5,1.64419
17100,1.64417
17100.5,1.64416
17101,1.64415
17101.5,1.64414
17102,1.64412
17102.5,1.64411
17103,1.6441
17103.5,1.64409
17104,1.64407
17104.5,1.64406
17105,1.64405
17105.5,1.64404
17106,1.64402
17106.5,1.64401
17107,1.644
17107.5,1.64399
17108,1.64397
17108.5,1.64396
17109,1.64395
17109.5,1.64394
17110,1.64393
17110.5,1.64391
17111,1.6439
17111.5,1.64389
17112,1.64388
17112.5,1.64386
17113,1.64385
17113.5,1.64384
17114,1.64383
17114.5,1.64381
17115,1.6438
17115.5,1.64379
17116,1.64378
17116.5,1.64376
17117,1.64375
17117.5,1.64374
17118,1.64373
17118.5,1.64371
17119,1.6437
17119.5,1.64369
17120,1.64368
17120.5,1.64367
17121,1.64365
17121.5,1.64364
17122,1.64363
17122.5,1.64362
17123,1.6436
17123.5,1.64359
17124,1.64358
17124.5,1.64357
17125,1.64355
17125.5,1.64354
17126,1.64353
17126.5,1.64352
17127,1.6435
17127.5,1.64349
17128,1.64348
17128.5,1.64347
17129,1.64345
17129.5,1.64344
17130,1.64343
17130.5,1.64342
17131,1.64341
17131.5,1.64339
17132,1.64338
17132.5,1.64337
17133,1.64336
17133.5,1.64334
17134,1.64333
17134.5,1.64332
17135,1.64331
17135.5,1.64329
17136,1.64328
17136.5,1.64327
17137,1.64326
17137.5,1.64324
17138,1.64323
17138.5,1.64322
17139,1.64321
17139.5,1.6432
17140,1.64318
17140.5,1.64317
17141,1.64316
17141.5,1.64315
17142,1.64313
17142.5,1.64312
17143,1.64311
17143.5,1.6431
17144,1.64308
17144.5,1.64307
17145,1.64306
17145.5,1.64305
17146,1.64303
17146.5,1.64302
17147,1.64301
17147.5,1.643
17148,1.64299
17148.5,1.64297
17149,1.64296
17149.5,1.64295
17150,1.64294
17150.5,1.64292
17151,1.64291
17151.5,1.6429
17152,1.64289
17152.5,1.64287
17153,1.64286
17153.5,1.64285
17154,1.64284
17154.5,1.64283
17155,1.64281
17155.5,1.6428
17156,1.64279
17156.5,1.64278
17157,1.64276
17157.5,1.64275
17158,1.64274
17158.5,1.64273
17159,1.64271
17159.5,1.6427
17160,1.64269
17160.5,1.64268
17161,1.64267
17161.5,1.64265
17162,1.64264
17162.5,1.64263
17163,1.64262
17163.5,1.6426
17164,1.64259
17164.5,1.64258
17165,1.64257
17165.5,1.64255
17166,1.64254
17166.5,1.64253
17167,1.64252
17167.5,1.64251
17168,1.64249
17168.5,1.64248
17169,1.64247
17169.5,1.64246
17170,1.64244
17170.5,1.64243
17171,1.64242
17171.5,1.64241
17172,1.64239
17172.5,1.64238
17173,1.64237
17173.5,1.64236
17174,1.64235
17174.5,1.64233
17175,1.64232
17175.5,1.64231
17176,1.6423
17176.5,1.64228
17177,1.64227
17177.5,1.64226
17178,1.64225
17178.5,1.64223
17179,1.64222
17179.5,1.64221
17180,1.6422
17180.5,1.64219
17181,1.64217
17181.5,1.64216
17182,1.64215
17182.5,1.64214
17183,1.64212
17183.5,1.64211
17184,1.6421
17184.5,1.64209
17185,1.64208
17185.5,1.64206
17186,1.64205
17186.5,1.64204
17187,1.64203
17187.5,1.64201
17188,1.642
17188.5,1.64199
17189,1.64198
17189.5,1.64197
17190,1.64195
17190.5,1.64194
17191,1.64193
17191.5,1.64192
17192,1.6419
17192.5,1.64189
17193,1.64188
17193.5,1.64187
17194,1.64185
17194.5,1.64184
17195,1.64183
17195.5,1.64182
17196,1.64181
17196.5,1.64179
17197,1.64178
17197.5,1.64177
17198,1.64176
17198.5,1.64174
17199,1.64173
17199.5,1.64172
17200,1.64171
17200.5,1.6417
17201,1.64168
17201.5,1.64167
17202,1.64166
17202.5,1.64165
17203,1.64163
17203.5,1.64162
17204,1.64161
17204.5,1.6416
17205,1.64159
17205.5,1.64157
17206,1.64156
17206.5,1.64155
17207,1.64154
17207.5,1.64152
17208,1.64151
17208.5,1.6415
17209,1.64149
17209.5,1.64148
17210,1.64146
17210.5,1.64145
17211,1.64144
17211.5,1.64143
17212,1.64141
17212.5,1.6414
17213,1.64139
17213.5,1.64138
17214,1.64137
17214.5,1.64135
17215,1.64134
17215.5,1.64133
17216,1.64132
17216.5,1.64131
17217,1.64129
17217.5,1.64128
17218,1.64127
17218.5,1.64126
17219,1.64124
17219.5,1.64123
17220,1.64122
17220.5,1.64121
17221,1.6412
17221.5,1.64118
17222,1.64117
17222.5,1.64116
17223,1.64115
17223.5,1.64113
17224,1.64112
17224.5,1.64111
17225,1.6411
17225.5,1.64109
17226,1.64107
17226.5,1.64106
17227,1.64105
17227.5,1.64104
17228,1.64102
17228.5,1.64101
17229,1.641
17229.5,1.64099
17230,1.64098
17230.5,1.64096
17231,1.64095
17231.5,1.64094
17232,1.64093
17232.5,1.64092
17233,1.6409
17233.5,1.64089
17234,1.64088
17234.5,1.64087
17235,1.64085
17235.5,1.64084
17236,1.64083
17236.5,1.64082
17237,1.64081
17237.5,1.64079
17238,1.64078
17238.5,1.64077
17239,1.64076
17239.5,1.64074
17240,1.64073
17240.5,1.64072
17241,1.64071
17241.5,1.6407
17242,1.64068
17242.5,1.64067
17243,1.64066
17243.5,1.64065
17244,1.64064
17244.5,1.64062
17245,1.64061
17245.5,1.6406
17246,1.64059
17246.5,1.64057
17247,1.64056
17247.5,1.64055
17248,1.64054
17248.5,1.64053
17249,1.64051
17249.5,1.6405
17250,1.64049
17250.5,1.64048
17251,1.64047
17251.5,1.64045
17252,1.64044
17252.5,1.64043
17253,1.64042
17253.5,1.6404
17254,1.64039
17254.5,1.64038
17255,1.64037
17255.5,1.64036
17256,1.64034
17256.5,1.64033
17257,1.64032
17257.5,1.64031
17258,1.6403
17258.5,1.64028
17259,1.64027
17259.5,1.64026
17260,1.64025
17260.5,1.64024
17261,1.64022
17261.5,1.64021
17262,1.6402
17262.5,1.64019
17263,1.64017
17263.5,1.64016
17264,1.64015
17264.5,1.64014
17265,1.64013
17265.5,1.64011
17266,1.6401
17266.5,1.64009
17267,1.64008
17267.5,1.64007
17268,1.64005
17268.5,1.64004
17269,1.64003
17269.5,1.64002
17270,1.64001
17270.5,1.63999
17271,1.63998
17271.5,1.63997
17272,1.63996
17272.5,1.63994
17273,1.63993
17273.5,1.63992
17274,1.63991
17274.5,1.6399
17275,1.63988
17275.5,1.63987
17276,1.63986
17276.5,1.63985
17277,1.63984
17277.5,1.63982
17278,1.63981
17278.5,1.6398
17279,1.63979
17279.5,1.63978
17280,1.63976
17280.5,1.63975
17281,1.63974
17281.5,1.63973
17282,1.63972
17282.5,1.6397
17283,1.63969
17283.5,1.63968
17284,1.63967
17284.5,1.63965
17285,1.63964
17285.5,1.63963
17286,1.63962
17286.5,1.63961
17287,1.63959
17287.5,1.63958
17288,1.63957
17288.5,1.63956
17289,1.63955
17289.5,1.63953
17290,1.63952
17290.5,1.63951
17291,1.6395
17291.5,1.63949
17292,1.63947
17292.5,1.63946
17293,1.63945
17293.5,1.63944
17294,1.63943
17294.5,1.63941
17295,1.6394
17295.5,1.63939
17296,1.63938
17296.5,1.63937
17297,1.63935
17297.5,1.63934
17298,1.63933
17298.5,1.63932
17299,1.63931
17299.5,1.63929
17300,1.63928
17300.5,1.63927
17301,1.63926
17301.5,1.63925
17302,1.63923
17302.5,1.63922
17303,1.63921
17303.5,1.6392
17304,1.63919
17304.5,1.63917
17305,1.63916
17305.5,1.63915
17306,1.63914
17306.5,1.63912
17307,1.63911
17307.5,1.6391
17308,1.63909
17308.5,1.63908
17309,1.63906
17309.5,1.63905
17310,1.63904
17310.5,1.63903
17311,1.63902
17311.5,1.639
17312,1.63899
17312.5,1.63898
17313,1.63897
17313.5,1.63896
17314,1.63894
17314.5,1.63893
17315,1.63892
17315.5,1.63891
17316,1.6389
17316.5,1.63888
17317,1.63887
17317.5,1.63886
17318,1.63885
17318.5,1.63884
17319,1.63882
17319.5,1.63881
17320,1.6388
17320.5,1.63879
17321,1.63878
17321.5,1.63876
17322,1.63875
17322.5,1.63874
17323,1.63873
17323.5,1.63872
17324,1.6387
17324.5,1.63869
17325,1.63868
17325.5,1.63867
17326,1.63866
17326.5,1.63864
17327,1.63863
17327.5,1.63862
17328,1.63861
17328.5,1.6386
17329,1.63858
17329.5,1.63857
17330,1.63856
17330.5,1.63855
17331,1.63854
17331.5,1.63852
17332,1.63851
17332.5,1.6385
17333,1.63849
17333.5,1.63848
17334,1.63847
17334.5,1.63845
17335,1.63844
17335.5,1.63843
17336,1.63842
17336.5,1.63841
17337,1.63839
17337.5,1.63838
17338,1.63837
17338.5,1.63836
17339,1.63835
17339.5,1.63833
17340,1.63832
17340.5,1.63831
17341,1.6383
17341.5,1.63829
17342,1.63827
17342.5,1.63826
17343,1.63825
17343.5,1.63824
17344,1.63823
17344.5,1.63821
17345,1.6382
17345.5,1.63819
17346,1.63818
17346.5,1.63817
17347,1.63815
17347.5,1.63814
17348,1.63813
17348.5,1.63812
17349,1.63811
17349.5,1.63809
17350,1.63808
17350.5,1.63807
17351,1.63806
17351.5,1.63805
17352,1.63803
17352.5,1.63802
17353,1.63801
17353.5,1.638
17354,1.63799
17354.5,1.63798
17355,1.63796
17355.5,1.63795
17356,1.63794
17356.5,1.63793
17357,1.63792
17357.5,1.6379
17358,1.63789
17358.5,1.63788
17359,1.63787
17359.5,1.63786
17360,1.63784
17360.5,1.63783
17361,1.63782
17361.5,1.63781
17362,1.6378
17362.5,1.63778
17363,1.63777
17363.5,1.63776
17364,1.63775
17364.5,1.63774
17365,1.63773
17365.5,1.63771
17366,1.6377
17366.5,1.63769
17367,1.63768
17367.5,1.63767
17368,1.63765
17368.5,1.63764
17369,1.63763
17369.5,1.63762
17370,1.63761
17370.5,1.63759
17371,1.63758
17371.5,1.63757
17372,1.63756
17372.5,1.63755
17373,1.63753
17373.5,1.63752
17374,1.63751
17374.5,1.6375
17375,1.63749
17375.5,1.63748
17376,1.63746
17376.5,1.63745
17377,1.63744
17377.5,1.63743
17378,1.63742
17378.5,1.6374
17379,1.63739
17379.5,1.63738
17380,1.63737
17380.5,1.63736
17381,1.63734
17381.5,1.63733
17382,1.63732
17382.5,1.63731
17383,1.6373
17383.5,1.63729
17384,1.63727
17384.5,1.63726
17385,1.63725
17385.5,1.63724
17386,1.63723
17386.5,1.63721
17387,1.6372
17387.5,1.63719
17388,1.63718
17388.5,1.63717
17389,1.63715
17389.5,1.63714
17390,1.63713
17390.5,1.63712
17391,1.63711
17391.5,1.6371
17392,1.63708
17392.5,1.63707
17393,1.63706
17393.5,1.63705
17394,1.63704
17394.5,1.63702
17395,1.63701
17395.5,1.637
17396,1.63699
17396.5,1.63698
17397,1.63697
17397.5,1.63695
17398,1.63694
17398.5,1.63693
17399,1.63692
17399.5,1.63691
17400,1.63689
17400.5,1.63688
17401,1.63687
17401.5,1.63686
17402,1.63685
17402.5,1.63683
17403,1.63682
17403.5,1.63681
17404,1.6368
17404.5,1.63679
17405,1.63678
17405.5,1.63676
17406,1.63675
17406.5,1.63674
17407,1.63673
17407.5,1.63672
17408,1.6367
17408.5,1.63669
17409,1.63668
17409.5,1.63667
17410,1.63666
17410.5,1.63665
17411,1.63663
17411.5,1.63662
17412,1.63661
17412.5,1.6366
17413,1.63659
17413.5,1.63657
17414,1.63656
17414.5,1.63655
17415,1.63654
17415.5,1.63653
17416,1.63652
17416.5,1.6365
17417,1.63649
17417.5,1.63648
17418,1.63647
17418.5,1.63646
17419,1.63645
17419.5,1.63643
17420,1.63642
17420.5,1.63641
17421,1.6364
17421.5,1.63639
17422,1.63637
17422.5,1.63636
17423,1.63635
17423.5,1.63634
17424,1.63633
17424.5,1.63632
17425,1.6363
17425.5,1.63629
17426,1.63628
17426.5,1.63627
17427,1.63626
17427.5,1.63624
17428,1.63623
17428.5,1.63622
17429,1.63621
17429.5,1.6362
17430,1.63619
17430.5,1.63617
17431,1.63616
17431.5,1.63615
17432,1.63614
17432.5,1.63613
17433,1.63612
17433.5,1.6361
17434,1.63609
17434.5,1.63608
17435,1.63607
17435.5,1.63606
17436,1.63604
17436.5,1.63603
17437,1.63602
17437.5,1.63601
17438,1.636
17438.5,1.63599
17439,1.63597
17439.5,1.63596
17440,1.63595
17440.5,1.63594
17441,1.63593
17441.5,1.63592
17442,1.6359
17442.5,1.63589
17443,1.63588
17443.5,1.63587
17444,1.63586
17444.5,1.63584
17445,1.63583
17445.5,1.63582
17446,1.63581
17446.5,1.6358
17447,1.63579
17447.5,1.63577
17448,1.63576
17448.5,1.63575
17449,1.63574
17449.5,1.63573
17450,1.63572
17450.5,1.6357
17451,1.63569
17451.5,1.63568
17452,1.63567
17452.5,1.63566
17453,1.63565
17453.5,1.63563
17454,1.63562
17454.5,1.63561
17455,1.6356
17455.5,1.63559
17456,1.63558
17456.5,1.63556
17457,1.63555
17457.5,1.63554
17458,1.63553
17458.5,1.63552
17459,1.6355
17459.5,1.63549
17460,1.63548
17460.5,1.63547
17461,1.63546
17461.5,1.63545
17462,1.63543
17462.5,1.63542
17463,1.63541
17463.5,1.6354
17464,1.63539
17464.5,1.63538
17465,1.63536
17465.5,1.63535
17466,1.63534
17466.5,1.63533
17467,1.63532
17467.5,1.63531
17468,1.63529
17468.5,1.63528
17469,1.63527
17469.5,1.63526
17470,1.63525
17470.5,1.63524
17471,1.63522
17471.5,1.63521
17472,1.6352
17472.5,1.63519
17473,1.63518
17473.5,1.63517
17474,1.63515
17474.5,1.63514
17475,1.63513
17475.5,1.63512
17476,1.63511
17476.5,1.6351
17477,1.63508
17477.5,1.63507
17478,1.63506
17478.5,1.63505
17479,1.63504
17479.5,1.63503
17480,1.63501
17480.5,1.635
17481,1.63499
17481.5,1.63498
17482,1.63497
17482.5,1.63496
17483,1.63494
17483.5,1.63493
17484,1.63492
17484.5,1.63491
17485,1.6349
17485.5,1.63489
17486,1.63487
17486.5,1.63486
17487,1.63485
17487.5,1.63484
17488,1.63483
17488.5,1.63482
17489,1.6348
17489.5,1.63479
17490,1.63478
17490.5,1.63477
17491,1.63476
17491.5,1.63475
17492,1.63473
17492.5,1.63472
17493,1.63471
17493.5,1.6347
17494,1.63469
17494.5,1.63468
17495,1.63466
17495.5,1.63465
17496,1.63464
17496.5,1.63463
17497,1.63462
17497.5,1.63461
17498,1.63459
17498.5,1.63458
17499,1.63457
17499.5,1.63456
17500,1.63455
17500.5,1.63454
17501,1.63452
17501.5,1.63451
17502,1.6345
17502.5,1.63449
17503,1.63448
17503.5,1.63447
17504,1.63445
17504.5,1.63444
17505,1.63443
17505.5,1.63442
17506,1.63441
17506.5,1.6344
17507,1.63439
17507.5,1.63437
17508,1.63436
17508.5,1.63435
17509,1.63434
17509.5,1.63433
17510,1.63432
17510.5,1.6343
17511,1.63429
17511.5,1.63428
17512,1.63427
17512.5,1.63426
17513,1.63425
17513.5,1.63423
17514,1.63422
17514.5,1.63421
17515,1.6342
17515.5,1.63419
17516,1.63418
17516.5,1.63416
17517,1.63415
17517.5,1.63414
17518,1.63413
17518.5,1.63412
17519,1.63411
17519.5,1.6341
17520,1.63408
17520.5,1.63407
17521,1.63406
17521.5,1.63405
17522,1.63404
17522.5,1.63403
17523,1.63401
17523.5,1.634
17524,1.63399
17524.5,1.63398
17525,1.63397
17525.5,1.63396
17526,1.63394
17526.5,1.63393
17527,1.63392
17527.5,1.63391
17528,1.6339
17528.5,1.63389
17529,1.63388
17529.5,1.63386
17530,1.63385
17530.5,1.63384
17531,1.63383
17531.5,1.63382
17532,1.63381
17532.5,1.63379
17533,1.63378
17533.5,1.63377
17534,1.63376
17534.5,1.63375
17535,1.63374
17535.5,1.63373
17536,1.63371
17536.5,1.6337
17537,1.63369
17537.5,1.63368
17538,1.63367
17538.5,1.63366
17539,1.63364
17539.5,1.63363
17540,1.63362
17540.5,1.63361
17541,1.6336
17541.5,1.63359
17542,1.63357
17542.5,1.63356
17543,1.63355
17543.5,1.63354
17544,1.63353
17544.5,1.63352
17545,1.63351
17545.5,1.63349
17546,1.63348
17546.5,1.63347
17547,1.63346
17547.5,1.63345
17548,1.63344
17548.5,1.63343
17549,1.63341
17549.5,1.6334
17550,1.63339
17550.5,1.63338
17551,1.63337
17551.5,1.63336
17552,1.63334
17552.5,1.63333
17553,1.63332
17553.5,1.63331
17554,1.6333
17554.5,1.63329
17555,1.63328
17555.5,1.63326
17556,1.63325
17556.5,1.63324
17557,1.63323
17557.5,1.63322
17558,1.63321
17558.5,1.63319
17559,1.63318
17559.5,1.63317
17560,1.63316
17560.5,1.63315
17561,1.63314
17561.5,1.63313
17562,1.63311
17562.5,1.6331
17563,1.63309
17563.5,1.63308
17564,1.63307
17564.5,1.63306
17565,1.63305
17565.5,1.63303
17566,1.63302
17566.5,1.63301
17567,1.633
17567.5,1.63299
17568,1.63298
17568.5,1.63296
17569,1.63295
17569.5,1.63294
17570,1.63293
17570.5,1.63292
17571,1.63291
17571.5,1.6329
17572,1.63288
17572.5,1.63287
17573,1.63286
17573.5,1.63285
17574,1.63284
17574.5,1.63283
17575,1.63282
17575.5,1.6328
17576,1.63279
17576.5,1.63278
17577,1.63277
17577.5,1.63276
17578,1.63275
17578.5,1.63274
17579,1.63272
17579.5,1.63271
17580,1.6327
17580.5,1.63269
17581,1.63268
17581.5,1.63267
17582,1.63266
17582.5,1.63264
17583,1.63263
17583.5,1.63262
17584,1.63261
17584.5,1.6326
17585,1.63259
17585.5,1.63258
17586,1.63256
17586.5,1.63255
17587,1.63254
17587.5,1.63253
17588,1.63252
17588.5,1.63251
17589,1.6325
17589.5,1.63248
17590,1.63247
17590.5,1.63246
17591,1.63245
17591.5,1.63244
17592,1.63243
17592.5,1.63241
17593,1.6324
17593.5,1.63239
17594,1.63238
17594.5,1.63237
17595,1.63236
17595.5,1.63235
17596,1.63234
17596.5,1.63232
17597,1.63231
17597.5,1.6323
17598,1.63229
17598.5,1.63228
17599,1.63227
17599.5,1.63226
17600,1.63224
17600.5,1.63223
17601,1.63222
17601.5,1.63221
17602,1.6322
17602.5,1.63219
17603,1.63218
17603.5,1.63216
17604,1.63215
17604.5,1.63214
17605,1.63213
17605.5,1.63212
17606,1.63211
17606.5,1.6321
17607,1.63208
17607.5,1.63207
17608,1.63206
17608.5,1.63205
17609,1.63204
17609.5,1.63203
17610,1.63202
17610.5,1.632
17611,1.63199
17611.5,1.63198
17612,1.63197
17612.5,1.63196
17613,1.63195
17613.5,1.63194
17614,1.63192
17614.5,1.63191
17615,1.6319
17615.5,1.63189
17616,1.63188
17616.5,1.63187
17617,1.63186
17617.5,1.63184
17618,1.63183
17618.5,1.63182
17619,1.63181
17619.5,1.6318
17620,1.63179
17620.5,1.63178
17621,1.63177
17621.5,1.63175
17622,1.63174
17622.5,1.63173
17623,1.63172
17623.5,1.63171
17624,1.6317
17624.5,1.63169
17625,1.63167
17625.5,1.63166
17626,1.63165
17626.5,1.63164
17627,1.63163
17627.5,1.63162
17628,1.63161
17628.5,1.63159
17629,1.63158
17629.5,1.63157
17630,1.63156
17630.5,1.63155
17631,1.63154
17631.5,1.63153
17632,1.63152
17632.5,1.6315
17633,1.63149
17633.5,1.63148
17634,1.63147
17634.5,1.63146
17635,1.63145
17635.5,1.63144
17636,1.63142
17636.5,1.63141
17637,1.6314
17637.5,1.63139
17638,1.63138
17638.5,1.63137
17639,1.63136
17639.5,1.63135
17640,1.63133
17640.5,1.63132
17641,1.63131
17641.5,1.6313
17642,1.63129
17642.5,1.63128
17643,1.63127
17643.5,1.63125
17644,1.63124
17644.5,1.63123
17645,1.63122
17645.5,1.63121
17646,1.6312
17646.5,1.63119
17647,1.63118
17647.5,1.63116
17648,1.63115
17648.5,1.63114
17649,1.63113
17649.5,1.63112
17650,1.63111
17650.5,1.6311
17651,1.63109
17651.5,1.63107
17652,1.63106
17652.5,1.63105
17653,1.63104
17653.5,1.63103
17654,1.63102
17654.5,1.63101
17655,1.63099
17655.5,1.63098
17656,1.63097
17656.5,1.63096
17657,1.63095
17657.5,1.63094
17658,1.63093
17658.5,1.63092
17659,1.6309
17659.5,1.63089
17660,1.63088
17660.5,1.63087
17661,1.63086
17661.5,1.63085
17662,1.63084
17662.5,1.63083
17663,1.63081
17663.5,1.6308
17664,1.63079
17664.5,1.63078
17665,1.63077
17665.5,1.63076
17666,1.63075
17666.5,1.63074
17667,1.63072
17667.5,1.63071
17668,1.6307
17668.5,1.63069
17669,1.63068
17669.5,1.63067
17670,1.63066
17670.5,1.63065
17671,1.63063
17671.5,1.63062
17672,1.63061
17672.5,1.6306
17673,1.63059
17673.5,1.63058
17674,1.63057
17674.5,1.63056
17675,1.63054
17675.5,1.63053
17676,1.63052
17676.5,1.63051
17677,1.6305
17677.5,1.63049
17678,1.63048
17678.5,1.63047
17679,1.63045
17679.5,1.63044
17680,1.63043
17680.5,1.63042
17681,1.63041
17681.5,1.6304
17682,1.63039
17682.5,1.63038
17683,1.63036
17683.5,1.63035
17684,1.63034
17684.5,1.63033
17685,1.63032
17685.5,1.63031
17686,1.6303
17686.5,1.63029
17687,1.63027
17687.5,1.63026
17688,1.63025
17688.5,1.63024
17689,1.63023
17689.5,1.63022
17690,1.63021
17690.5,1.6302
17691,1.63018
17691.5,1.63017
17692,1.63016
17692.5,1.63015
17693,1.63014
17693.5,1.63013
17694,1.63012
17694.5,1.63011
17695,1.63009
17695.5,1.63008
17696,1.63007
17696.5,1.63006
17697,1.63005
17697.5,1.63004
17698,1.63003
17698.5,1.63002
17699,1.63001
17699.5,1.62999
17700,1.62998
17700.5,1.62997
17701,1.62996
17701.5,1.62995
17702,1.62994
17702.5,1.62993
17703,1.62992
17703.5,1.6299
17704,1.62989
17704.5,1.62988
17705,1.62987
17705.5,1.62986
17706,1.62985
17706.5,1.62984
17707,1.62983
17707.5,1.62981
17708,1.6298
17708.5,1.62979
17709,1.62978
17709.5,1.62977
17710,1.62976
17710.5,1.62975
17711,1.62974
17711.5,1.62973
17712,1.62971
17712.5,1.6297
17713,1.62969
17713.5,1.62968
17714,1.62967
17714.5,1.62966
17715,1.62965
17715.5,1.62964
17716,1.62962
17716.5,1.62961
17717,1.6296
17717.5,1.62959
17718,1.62958
17718.5,1.62957
17719,1.62956
17719.5,1.62955
17720,1.62954
17720.5,1.62952
17721,1.62951
17721.5,1.6295
17722,1.62949
17722.5,1.62948
17723,1.62947
17723.5,1.62946
17724,1.62945
17724.5,1.62944
17725,1.62942
17725.5,1.62941
17726,1.6294
17726.5,1.62939
17727,1.62938
17727.5,1.62937
17728,1.62936
17728.5,1.62935
17729,1.62934
17729.5,1.62932
17730,1.62931
17730.5,1.6293
17731,1.62929
17731.5,1.62928
17732,1.62927
17732.5,1.62926
17733,1.62925
17733.5,1.62924
17734,1.62922
17734.5,1.62921
17735,1.6292
17735.5,1.62919
17736,1.62918
17736.5,1.62917
17737,1.62916
17737.5,1.62915
17738,1.62913
17738.5,1.62912
17739,1.62911
17739.5,1.6291
17740,1.62909
17740.5,1.62908
17741,1.62907
17741.5,1.62906
17742,1.62905
17742.5,1.62904
17743,1.62902
17743.5,1.62901
17744,1.629
17744.5,1.62899
17745,1.62898
17745.5,1.62897
17746,1.62896
17746.5,1.62895
17747,1.62894
17747.5,1.62892
17748,1.62891
17748.5,1.6289
17749,1.62889
17749.5,1.62888
17750,1.62887
17750.5,1.62886
17751,1.62885
17751.5,1.62884
17752,1.62882
17752.5,1.62881
17753,1.6288
17753.5,1.62879
17754,1.62878
17754.5,1.62877
17755,1.62876
17755.5,1.62875
17756,1.62874
17756.5,1.62872
17757,1.62871
17757.5,1.6287
17758,1.62869
17758.5,1.62868
17759,1.62867
17759.5,1.62866
17760,1.62865
17760.5,1.62864
17761,1.62863
17761.5,1.62861
17762,1.6286
17762.5,1.62859
17763,1.62858
17763.5,1.62857
17764,1.62856
17764.5,1.62855
17765,1.62854
17765.5,1.62853
17766,1.62851
17766.5,1.6285
17767,1.62849
17767.5,1.62848
17768,1.62847
17768.5,1.62846
17769,1.62845
17769.5,1.62844
17770,1.62843
17770.5,1.62842
17771,1.6284
17771.5,1.62839
17772,1.62838
17772.5,1.62837
17773,1.62836
17773.5,1.62835
17774,1.62834
17774.5,1.62833
17775,1.62832
17775.5,1.6283
17776,1.62829
17776.5,1.62828
17777,1.62827
17777.5,1.62826
17778,1.62825
17778.5,1.62824
17779,1.62823
17779.5,1.62822
17780,1.62821
17780.5,1.62819
17781,1.62818
17781.5,1.62817
17782,1.62816
17782.5,1.62815
17783,1.62814
17783.5,1.62813
17784,1.62812
