3714,4.83197
3714.5,4.83164
3715,4.83131
3715.5,4.83097
3716,4.83064
3716.5,4.83031
3717,4.82998
3717.5,4.82964
3718,4.82931
3718.5,4.82898
3719,4.82865
3719.5,4.82831
3720,4.82798
3720.5,4.82765
3721,4.82732
3721.5,4.82699
3722,4.82666
3722.5,4.82632
3723,4.82599
3723.5,4.82566
3724,4.82533
3724.5,4.825
3725,4.82467
3725.5,4.82434
3726,4.824
3726.5,4.82367
3727,4.82334
3727.5,4.82301
3728,4.82268
3728.5,4.82235
3729,4.82202
3729.5,4.82169
3730,4.82136
3730.5,4.82103
3731,4.8207
3731.5,4.82037
3732,4.82004
3732.5,4.81971
3733,4.81938
3733.5,4.81905
3734,4.81872
3734.5,4.81839
3735,4.81806
3735.5,4.81773
3736,4.8174
3736.5,4.81707
3737,4.81674
3737.5,4.81641
3738,4.81608
3738.5,4.81575
3739,4.81542
3739.5,4.81509
3740,4.81476
3740.5,4.81443
3741,4.8141
3741.5,4.81377
3742,4.81344
3742.5,4.81312
3743,4.81279
3743.5,4.81246
3744,4.81213
3744.5,4.8118
3745,4.81147
3745.5,4.81114
3746,4.81082
3746.5,4.81049
3747,4.81016
3747.5,4.80983
3748,4.8095
3748.5,4.80918
3749,4.80885
3749.5,4.80852
3750,4.80819
3750.5,4.80786
3751,4.80754
3751.5,4.80721
3752,4.80688
3752.5,4.80655
3753,4.80623
3753.5,4.8059
3754,4.80557
3754.5,4.80525
3755,4.80492
3755.5,4.80459
3756,4.80426
3756.5,4.80394
3757,4.80361
3757.5,4.80328
3758,4.80296
3758.5,4.80263
3759,4.8023
3759.5,4.80198
3760,4.80165
3760.5,4.80133
3761,4.801
3761.5,4.80067
3762,4.80035
3762.5,4.80002
3763,4.7997
3763.5,4.79937
3764,4.79904
3764.5,4.79872
3765,4.79839
3765.5,4.79807
3766,4.79774
3766.5,4.79742
3767,4.79709
3767.5,4.79677
3768,4.79644
3768.5,4.79611
3769,4.79579
3769.5,4.79546
3770,4.79514
3770.5,4.79481
3771,4.79449
3771.5,4.79417
3772,4.79384
3772.5,4.79352
3773,4.79319
3773.5,4.79287
3774,4.79254
3774.5,4.79222
3775,4.79189
3775.5,4.79157
3776,4.79125
3776.5,4.79092
3777,4.7906
3777.5,4.79027
3778,4.78995
3778.5,4.78963
3779,4.7893
3779.5,4.78898
3780,4.78865
3780.5,4.78833
3781,4.78801
3781.5,4.78768
3782,4.78736
3782.5,4.78704
3783,4.78671
3783.5,4.78639
3784,4.78607
3784.5,4.78575
3785,4.78542
3785.5,4.7851
3786,4.78478
3786.5,4.78445
3787,4.78413
3787.5,4.78381
3788,4.78349
3788.5,4.78316
3789,4.78284
3789.5,4.78252
3790,4.7822
3790.5,4.78187
3791,4.78155
3791.5,4.78123
3792,4.78091
3792.5,4.78059
3793,4.78026
3793.5,4.77994
3794,4.77962
3794.5,4.7793
3795,4.77898
3795.5,4.77866
3796,4.77834
3796.5,4.77801
3797,4.77769
3797.5,4.77737
3798,4.77705
3798.5,4.77673
3799,4.77641
3799.5,4.77609
3800,4.77577
3800.5,4.77545
3801,4.77512
3801.5,4.7748
3802,4.77448
3802.5,4.77416
3803,4.77384
3803.5,4.77352
3804,4.7732
3804.5,4.77288
3805,4.77256
3805.5,4.77224
3806,4.77192
3806.5,4.7716
3807,4.77128
3807.5,4.77096
3808,4.77064
3808.5,4.77032
3809,4.77
3809.5,4.76968
3810,4.76936
3810.5,4.76904
3811,4.76872
3811.5,4.7684
3812,4.76808
3812.5,4.76777
3813,4.76745
3813.5,4.76713
3814,4.76681
3814.5,4.76649
3815,4.76617
3815.5,4.76585
3816,4.76553
3816.5,4.76521
3817,4.7649
3817.5,4.76458
3818,4.76426
3818.5,4.76394
3819,4.76362
3819.5,4.7633
3820,4.76299
3820.5,4.76267
3821,4.76235
3821.5,4.76203
3822,4.76171
3822.5,4.7614
3823,4.76108
3823.5,4.76076
3824,4.76044
3824.5,4.76012
3825,4.75981
3825.5,4.75949
3826,4.75917
3826.5,4.75885
3827,4.75854
3827.5,4.75822
3828,4.7579
3828.5,4.75759
3829,4.75727
3829.5,4.75695
3830,4.75663
3830.5,4.75632
3831,4.756
3831.5,4.75568
3832,4.75537
3832.5,4.75505
3833,4.75473
3833.5,4.75442
3834,4.7541
3834.5,4.75378
3835,4.75347
3835.5,4.75315
3836,4.75284
3836.5,4.75252
3837,4.7522
3837.5,4.75189
3838,4.75157
3838.5,4.75126
3839,4.75094
3839.5,4.75063
3840,4.75031
3840.5,4.74999
3841,4.74968
3841.5,4.74936
3842,4.74905
3842.5,4.74873
3843,4.74842
3843.5,4.7481
3844,4.74779
3844.5,4.74747
3845,4.74716
3845.5,4.74684
3846,4.74653
3846.5,4.74621
3847,4.7459
3847.5,4.74558
3848,4.74527
3848.5,4.74495
3849,4.74464
3849.5,4.74432
3850,4.74401
3850.5,4.7437
3851,4.74338
3851.5,4.74307
3852,4.74275
3852.5,4.74244
3853,4.74213
3853.5,4.74181
3854,4.7415
3854.5,4.74118
3855,4.74087
3855.5,4.74056
3856,4.74024
3856.5,4.73993
3857,4.73962
3857.5,4.7393
3858,4.73899
3858.5,4.73868
3859,4.73836
3859.5,4.73805
3860,4.73774
3860.5,4.73742
3861,4.73711
3861.5,4.7368
3862,4.73649
3862.5,4.73617
3863,4.73586
3863.5,4.73555
3864,4.73523
3864.5,4.73492
3865,4.73461
3865.5,4.7343
3866,4.73398
3866.5,4.73367
3867,4.73336
3867.5,4.73305
3868,4.73274
3868.5,4.73242
3869,4.73211
3869.5,4.7318
3870,4.73149
3870.5,4.73118
3871,4.73087
3871.5,4.73055
3872,4.73024
3872.5,4.72993
3873,4.72962
3873.5,4.72931
3874,4.729
3874.5,4.72869
3875,4.72837
3875.5,4.72806
3876,4.72775
3876.5,4.72744
3877,4.72713
3877.5,4.72682
3878,4.72651
3878.5,4.7262
3879,4.72589
3879.5,4.72558
3880,4.72527
3880.5,4.72495
3881,4.72464
3881.5,4.72433
3882,4.72402
3882.5,4.72371
3883,4.7234
3883.5,4.72309
3884,4.72278
3884.5,4.72247
3885,4.72216
3885.5,4.72185
3886,4.72154
3886.5,4.72123
3887,4.72092
3887.5,4.72061
3888,4.7203
3888.5,4.72
3889,4.71969
3889.5,4.71938
3890,4.71907
3890.5,4.71876
3891,4.71845
3891.5,4.71814
3892,4.71783
3892.5,4.71752
3893,4.71721
3893.5,4.7169
3894,4.71659
3894.5,4.71629
3895,4.71598
3895.5,4.71567
3896,4.71536
3896.5,4.71505
3897,4.71474
3897.5,4.71443
3898,4.71413
3898.5,4.71382
3899,4.71351
3899.5,4.7132
3900,4.71289
3900.5,4.71259
3901,4.71228
3901.5,4.71197
3902,4.71166
3902.5,4.71135
3903,4.71105
3903.5,4.71074
3904,4.71043
3904.5,4.71012
3905,4.70982
3905.5,4.70951
3906,4.7092
3906.5,4.70889
3907,4.70859
3907.5,4.70828
3908,4.70797
3908.5,4.70766
3909,4.70736
3909.5,4.70705
3910,4.70674
3910.5,4.70644
3911,4.70613
3911.5,4.70582
3912,4.70552
3912.5,4.70521
3913,4.7049
3913.5,4.7046
3914,4.70429
3914.5,4.70398
3915,4.70368
3915.5,4.70337
3916,4.70307
3916.5,4.70276
3917,4.70245
3917.5,4.70215
3918,4.70184
3918.5,4.70154
3919,4.70123
3919.5,4.70092
3920,4.70062
3920.5,4.70031
3921,4.70001
3921.5,4.6997
3922,4.6994
3922.5,4.69909
3923,4.69879
3923.5,4.69848
3924,4.69817
3924.5,4.69787
3925,4.69756
3925.5,4.69726
3926,4.69695
3926.5,4.69665
3927,4.69634
3927.5,4.69604
3928,4.69574
3928.5,4.69543
3929,4.69513
3929.5,4.69482
3930,4.69452
3930.5,4.69421
3931,4.69391
3931.5,4.6936
3932,4.6933
3932.5,4.69299
3933,4.69269
3933.5,4.69239
3934,4.69208
3934.5,4.69178
3935,4.69147
3935.5,4.69117
3936,4.69087
3936.5,4.69056
3937,4.69026
3937.5,4.68996
3938,4.68965
3938.5,4.68935
3939,4.68905
3939.5,4.68874
3940,4.68844
3940.5,4.68814
3941,4.68783
3941.5,4.68753
3942,4.68723
3942.5,4.68692
3943,4.68662
3943.5,4.68632
3944,4.68601
3944.5,4.68571
3945,4.68541
3945.5,4.68511
3946,4.6848
3946.5,4.6845
3947,4.6842
3947.5,4.6839
3948,4.68359
3948.5,4.68329
3949,4.68299
3949.5,4.68269
3950,4.68238
3950.5,4.68208
3951,4.68178
3951.5,4.68148
3952,4.68118
3952.5,4.68087
3953,4.68057
3953.5,4.68027
3954,4.67997
3954.5,4.67967
3955,4.67936
3955.5,4.67906
3956,4.67876
3956.5,4.67846
3957,4.67816
3957.5,4.67786
3958,4.67756
3958.5,4.67726
3959,4.67695
3959.5,4.67665
3960,4.67635
3960.5,4.67605
3961,4.67575
3961.5,4.67545
3962,4.67515
3962.5,4.67485
3963,4.67455
3963.5,4.67425
3964,4.67395
3964.5,4.67365
3965,4.67334
3965.5,4.67304
3966,4.67274
3966.5,4.67244
3967,4.67214
3967.5,4.67184
3968,4.67154
3968.5,4.67124
3969,4.67094
3969.5,4.67064
3970,4.67034
3970.5,4.67004
3971,4.66974
3971.5,4.66944
3972,4.66914
3972.5,4.66884
3973,4.66854
3973.5,4.66825
3974,4.66795
3974.5,4.66765
3975,4.66735
3975.5,4.66705
3976,4.66675
3976.5,4.66645
3977,4.66615
3977.5,4.66585
3978,4.66555
3978.5,4.66525
3979,4.66495
3979.5,4.66466
3980,4.66436
3980.5,4.66406
3981,4.66376
3981.5,4.66346
3982,4.66316
3982.5,4.66286
3983,4.66256
3983.5,4.66227
3984,4.66197
3984.5,4.66167
3985,4.66137
3985.5,4.66107
3986,4.66078
3986.5,4.66048
3987,4.66018
3987.5,4.65988
3988,4.65958
3988.5,4.65929
3989,4.65899
3989.5,4.65869
3990,4.65839
3990.5,4.65809
3991,4.6578
3991.5,4.6575
3992,4.6572
3992.5,4.6569
3993,4.65661
3993.5,4.65631
3994,4.65601
3994.5,4.65572
3995,4.65542
3995.5,4.65512
3996,4.65482
3996.5,4.65453
3997,4.65423
3997.5,4.65393
3998,4.65364
3998.5,4.65334
3999,4.65304
3999.5,4.65275
4000,4.65245
4000.5,4.65215
4001,4.65186
4001.5,4.65156
4002,4.65126
4002.5,4.65097
4003,4.65067
4003.5,4.65038
4004,4.65008
4004.5,4.64978
4005,4.64949
4005.5,4.64919
4006,4.6489
4006.5,4.6486
4007,4.6483
4007.5,4.64801
4008,4.64771
4008.5,4.64742
4009,4.64712
4009.5,4.64683
4010,4.64653
4010.5,4.64623
4011,4.64594
4011.5,4.64564
4012,4.64535
4012.5,4.64505
4013,4.64476
4013.5,4.64446
4014,4.64417
4014.5,4.64387
4015,4.64358
4015.5,4.64328
4016,4.64299
4016.5,4.64269
4017,4.6424
4017.5,4.64211
4018,4.64181
4018.5,4.64152
4019,4.64122
4019.5,4.64093
4020,4.64063
4020.5,4.64034
4021,4.64004
4021.5,4.63975
4022,4.63946
4022.5,4.63916
4023,4.63887
4023.5,4.63857
4024,4.63828
4024.5,4.63799
4025,4.63769
4025.5,4.6374
4026,4.63711
4026.5,4.63681
4027,4.63652
4027.5,4.63623
4028,4.63593
4028.5,4.63564
4029,4.63535
4029.5,4.63505
4030,4.63476
4030.5,4.63447
4031,4.63417
4031.5,4.63388
4032,4.63359
4032.5,4.63329
4033,4.633
4033.5,4.63271
4034,4.63242
4034.5,4.63212
4035,4.63183
4035.5,4.63154
4036,4.63125
4036.5,4.63095
4037,4.63066
4037.5,4.63037
4038,4.63008
4038.5,4.62978
4039,4.62949
4039.5,4.6292
4040,4.62891
4040.5,4.62862
4041,4.62832
4041.5,4.62803
4042,4.62774
4042.5,4.62745
4043,4.62716
4043.5,4.62686
4044,4.62657
4044.5,4.62628
4045,4.62599
4045.5,4.6257
4046,4.62541
4046.5,4.62512
4047,4.62482
4047.5,4.62453
4048,4.62424
4048.5,4.62395
4049,4.62366
4049.5,4.62337
4050,4.62308
4050.5,4.62279
4051,4.6225
4051.5,4.62221
4052,4.62192
4052.5,4.62162
4053,4.62133
4053.5,4.62104
4054,4.62075
4054.5,4.62046
4055,4.62017
4055.5,4.61988
4056,4.61959
4056.5,4.6193
4057,4.61901
4057.5,4.61872
4058,4.61843
4058.5,4.61814
4059,4.61785
4059.5,4.61756
4060,4.61727
4060.5,4.61698
4061,4.61669
4061.5,4.6164
4062,4.61611
4062.5,4.61582
4063,4.61553
4063.5,4.61524
4064,4.61496
4064.5,4.61467
4065,4.61438
4065.5,4.61409
4066,4.6138
4066.5,4.61351
4067,4.61322
4067.5,4.61293
4068,4.61264
4068.5,4.61235
4069,4.61206
4069.5,4.61178
4070,4.61149
4070.5,4.6112
4071,4.61091
4071.5,4.61062
4072,4.61033
4072.5,4.61004
4073,4.60976
4073.5,4.60947
4074,4.60918
4074.5,4.60889
4075,4.6086
4075.5,4.60832
4076,4.60803
4076.5,4.60774
4077,4.60745
4077.5,4.60716
4078,4.60688
4078.5,4.60659
4079,4.6063
4079.5,4.60601
4080,4.60573
4080.5,4.60544
4081,4.60515
4081.5,4.60486
4082,4.60458
4082.5,4.60429
4083,4.604
4083.5,4.60371
4084,4.60343
4084.5,4.60314
4085,4.60285
4085.5,4.60257
4086,4.60228
4086.5,4.60199
4087,4.60171
4087.5,4.60142
4088,4.60113
4088.5,4.60085
4089,4.60056
4089.5,4.60027
4090,4.59999
4090.5,4.5997
4091,4.59941
4091.5,4.59913
4092,4.59884
4092.5,4.59855
4093,4.59827
4093.5,4.59798
4094,4.5977
4094.5,4.59741
4095,4.59712
4095.5,4.59684
4096,4.59655
4096.5,4.59627
4097,4.59598
4097.5,4.5957
4098,4.59541
4098.5,4.59512
4099,4.59484
4099.5,4.59455
4100,4.59427
4100.5,4.59398
4101,4.5937
4101.5,4.59341
4102,4.59313
4102.5,4.59284
4103,4.59256
4103.5,4.59227
4104,4.59199
4104.5,4.5917
4105,4.59142
4105.5,4.59113
4106,4.59085
4106.5,4.59056
4107,4.59028
4107.5,4.58999
4108,4.58971
4108.5,4.58943
4109,4.58914
4109.5,4.58886
4110,4.58857
4110.5,4.58829
4111,4.588
4111.5,4.58772
4112,4.58744
4112.5,4.58715
4113,4.58687
4113.5,4.58658
4114,4.5863
4114.5,4.58602
4115,4.58573
4115.5,4.58545
4116,4.58517
4116.5,4.58488
4117,4.5846
4117.5,4.58432
4118,4.58403
4118.5,4.58375
4119,4.58347
4119.5,4.58318
4120,4.5829
4120.5,4.58262
4121,4.58233
4121.5,4.58205
4122,4.58177
4122.5,4.58148
4123,4.5812
4123.5,4.58092
4124,4.58064
4124.5,4.58035
4125,4.58007
4125.5,4.57979
4126,4.5795
4126.5,4.57922
4127,4.57894
4127.5,4.57866
4128,4.57838
4128.5,4.57809
4129,4.57781
4129.5,4.57753
4130,4.57725
4130.5,4.57696
4131,4.57668
4131.5,4.5764
4132,4.57612
4132.5,4.57584
4133,4.57556
4133.5,4.57527
4134,4.57499
4134.5,4.57471
4135,4.57443
4135.5,4.57415
4136,4.57387
4136.5,4.57358
4137,4.5733
4137.5,4.57302
4138,4.57274
4138.5,4.57246
4139,4.57218
4139.5,4.5719
4140,4.57162
4140.5,4.57134
4141,4.57105
4141.5,4.57077
4142,4.57049
4142.5,4.57021
4143,4.56993
4143.5,4.56965
4144,4.56937
4144.5,4.56909
4145,4.56881
4145.5,4.56853
4146,4.56825
4146.5,4.56797
4147,4.56769
4147.5,4.56741
4148,4.56713
4148.5,4.56685
4149,4.56657
4149.5,4.56629
4150,4.56601
4150.5,4.56573
4151,4.56545
4151.5,4.56517
4152,4.56489
4152.5,4.56461
4153,4.56433
4153.5,4.56405
4154,4.56377
4154.5,4.56349
4155,4.56321
4155.5,4.56293
4156,4.56265
4156.5,4.56237
4157,4.5621
4157.5,4.56182
4158,4.56154
4158.5,4.56126
4159,4.56098
4159.5,4.5607
4160,4.56042
4160.5,4.56014
4161,4.55986
4161.5,4.55959
4162,4.55931
4162.5,4.55903
4163,4.55875
4163.5,4.55847
4164,4.55819
4164.5,4.55791
4165,4.55764
4165.5,4.55736
4166,4.55708
4166.5,4.5568
4167,4.55652
4167.5,4.55625
4168,4.55597
4168.5,4.55569
4169,4.55541
4169.5,4.55513
4170,4.55486
4170.5,4.55458
4171,4.5543
4171.5,4.55402
4172,4.55375
4172.5,4.55347
4173,4.55319
4173.5,4.55291
4174,4.55264
4174.5,4.55236
4175,4.55208
4175.5,4.5518
4176,4.55153
4176.5,4.55125
4177,4.55097
4177.5,4.5507
4178,4.55042
4178.5,4.55014
4179,4.54987
4179.5,4.54959
4180,4.54931
4180.5,4.54904
4181,4.54876
4181.5,4.54848
4182,4.54821
4182.5,4.54793
4183,4.54765
4183.5,4.54738
4184,4.5471
4184.5,4.54682
4185,4.54655
4185.5,4.54627
4186,4.546
4186.5,4.54572
4187,4.54544
4187.5,4.54517
4188,4.54489
4188.5,4.54462
4189,4.54434
4189.5,4.54407
4190,4.54379
4190.5,4.54351
4191,4.54324
4191.5,4.54296
4192,4.54269
4192.5,4.54241
4193,4.54214
4193.5,4.54186
4194,4.54159
4194.5,4.54131
4195,4.54104
4195.5,4.54076
4196,4.54049
4196.5,4.54021
4197,4.53994
4197.5,4.53966
4198,4.53939
4198.5,4.53911
4199,4.53884
4199.5,4.53856
4200,4.53829
4200.5,4.53801
4201,4.53774
4201.5,4.53746
4202,4.53719
4202.5,4.53692
4203,4.53664
4203.5,4.53637
4204,4.53609
4204.5,4.53582
4205,4.53555
4205.5,4.53527
4206,4.535
4206.5,4.53472
4207,4.53445
4207.5,4.53418
4208,4.5339
4208.5,4.53363
4209,4.53335
4209.5,4.53308
4210,4.53281
4210.5,4.53253
4211,4.53226
4211.5,4.53199
4212,4.53171
4212.5,4.53144
4213,4.53117
4213.5,4.53089
4214,4.53062
4214.5,4.53035
4215,4.53008
4215.5,4.5298
4216,4.52953
4216.5,4.52926
4217,4.52898
4217.5,4.52871
4218,4.52844
4218.5,4.52817
4219,4.52789
4219.5,4.52762
4220,4.52735
4220.5,4.52708
4221,4.5268
4221.5,4.52653
4222,4.52626
4222.5,4.52599
4223,4.52572
4223.5,4.52544
4224,4.52517
4224.5,4.5249
4225,4.52463
4225.5,4.52436
4226,4.52408
4226.5,4.52381
4227,4.52354
4227.5,4.52327
4228,4.523
4228.5,4.52272
4229,4.52245
4229.5,4.52218
4230,4.52191
4230.5,4.52164
4231,4.52137
4231.5,4.5211
4232,4.52083
4232.5,4.52055
4233,4.52028
4233.5,4.52001
4234,4.51974
4234.5,4.51947
4235,4.5192
4235.5,4.51893
4236,4.51866
4236.5,4.51839
4237,4.51812
4237.5,4.51785
4238,4.51758
4238.5,4.5173
4239,4.51703
4239.5,4.51676
4240,4.51649
4240.5,4.51622
4241,4.51595
4241.5,4.51568
4242,4.51541
4242.5,4.51514
4243,4.51487
4243.5,4.5146
4244,4.51433
4244.5,4.51406
4245,4.51379
4245.5,4.51352
4246,4.51325
4246.5,4.51298
4247,4.51271
4247.5,4.51244
4248,4.51217
4248.5,4.5119
4249,4.51164
4249.5,4.51137
4250,4.5111
4250.5,4.51083
4251,4.51056
4251.5,4.51029
4252,4.51002
4252.5,4.50975
4253,4.50948
4253.5,4.50921
4254,4.50894
4254.5,4.50868
4255,4.50841
4255.5,4.50814
4256,4.50787
4256.5,4.5076
4257,4.50733
4257.5,4.50706
4258,4.50679
4258.5,4.50653
4259,4.50626
4259.5,4.50599
4260,4.50572
4260.5,4.50545
4261,4.50518
4261.5,4.50492
4262,4.50465
4262.5,4.50438
4263,4.50411
4263.5,4.50384
4264,4.50358
4264.5,4.50331
4265,4.50304
4265.5,4.50277
4266,4.50251
4266.5,4.50224
4267,4.50197
4267.5,4.5017
4268,4.50144
4268.5,4.50117
4269,4.5009
4269.5,4.50063
4270,4.50037
4270.5,4.5001
4271,4.49983
4271.5,4.49956
4272,4.4993
4272.5,4.49903
4273,4.49876
4273.5,4.4985
4274,4.49823
4274.5,4.49796
4275,4.4977
4275.5,4.49743
4276,4.49716
4276.5,4.4969
4277,4.49663
4277.5,4.49636
4278,4.4961
4278.5,4.49583
4279,4.49556
4279.5,4.4953
4280,4.49503
4280.5,4.49476
4281,4.4945
4281.5,4.49423
4282,4.49397
4282.5,4.4937
4283,4.49343
4283.5,4.49317
4284,4.4929
4284.5,4.49264
4285,4.49237
4285.5,4.49211
4286,4.49184
4286.5,4.49157
4287,4.49131
4287.5,4.49104
4288,4.49078
4288.5,4.49051
4289,4.49025
4289.5,4.48998
4290,4.48972
4290.5,4.48945
4291,4.48919
4291.5,4.48892
4292,4.48866
4292.5,4.48839
4293,4.48813
4293.5,4.48786
4294,4.4876
4294.5,4.48733
4295,4.48707
4295.5,4.4868
4296,4.48654
4296.5,4.48627
4297,4.48601
4297.5,4.48574
4298,4.48548
4298.5,4.48522
4299,4.48495
4299.5,4.48469
4300,4.48442
4300.5,4.48416
4301,4.48389
4301.5,4.48363
4302,4.48337
4302.5,4.4831
4303,4.48284
4303.5,4.48258
4304,4.48231
4304.5,4.48205
4305,4.48178
4305.5,4.48152
4306,4.48126
4306.5,4.48099
4307,4.48073
4307.5,4.48047
4308,4.4802
4308.5,4.47994
4309,4.47968
4309.5,4.47941
4310,4.47915
4310.5,4.47889
4311,4.47862
4311.5,4.47836
4312,4.4781
4312.5,4.47783
4313,4.47757
4313.5,4.47731
4314,4.47705
4314.5,4.47678
4315,4.47652
4315.5,4.47626
4316,4.476
4316.5,4.47573
4317,4.47547
4317.5,4.47521
4318,4.47495
4318.5,4.47468
4319,4.47442
4319.5,4.47416
4320,4.4739
4320.5,4.47363
4321,4.47337
4321.5,4.47311
4322,4.47285
4322.5,4.47259
4323,4.47232
4323.5,4.47206
4324,4.4718
4324.5,4.47154
4325,4.47128
4325.5,4.47102
4326,4.47075
4326.5,4.47049
4327,4.47023
4327.5,4.46997
4328,4.46971
4328.5,4.46945
4329,4.46919
4329.5,4.46892
4330,4.46866
4330.5,4.4684
4331,4.46814
4331.5,4.46788
4332,4.46762
4332.5,4.46736
4333,4.4671
4333.5,4.46684
4334,4.46658
4334.5,4.46631
4335,4.46605
4335.5,4.46579
4336,4.46553
4336.5,4.46527
4337,4.46501
4337.5,4.46475
4338,4.46449
4338.5,4.46423
4339,4.46397
4339.5,4.46371
4340,4.46345
4340.5,4.46319
4341,4.46293
4341.5,4.46267
4342,4.46241
4342.5,4.46215
4343,4.46189
4343.5,4.46163
4344,4.46137
4344.5,4.46111
4345,4.46085
4345.5,4.46059
4346,4.46033
4346.5,4.46007
4347,4.45981
4347.5,4.45955
4348,4.45929
4348.5,4.45903
4349,4.45877
4349.5,4.45852
4350,4.45826
4350.5,4.458
4351,4.45774
4351.5,4.45748
4352,4.45722
4352.5,4.45696
4353,4.4567
4353.5,4.45644
4354,4.45618
4354.5,4.45593
4355,4.45567
4355.5,4.45541
4356,4.45515
4356.5,4.45489
4357,4.45463
4357.5,4.45437
4358,4.45412
4358.5,4.45386
4359,4.4536
4359.5,4.45334
4360,4.45308
4360.5,4.45282
4361,4.45257
4361.5,4.45231
4362,4.45205
4362.5,4.45179
4363,4.45153
4363.5,4.45128
4364,4.45102
4364.5,4.45076
4365,4.4505
4365.5,4.45025
4366,4.44999
4366.5,4.44973
4367,4.44947
4367.5,4.44922
4368,4.44896
4368.5,4.4487
4369,4.44844
4369.5,4.44819
4370,4.44793
4370.5,4.44767
4371,4.44741
4371.5,4.44716
4372,4.4469
4372.5,4.44664
4373,4.44639
4373.5,4.44613
4374,4.44587
4374.5,4.44562
4375,4.44536
4375.5,4.4451
4376,4.44485
4376.5,4.44459
4377,4.44433
4377.5,4.44408
4378,4.44382
4378.5,4.44356
4379,4.44331
4379.5,4.44305
4380,4.44279
4380.5,4.44254
4381,4.44228
4381.5,4.44203
4382,4.44177
4382.5,4.44151
4383,4.44126
4383.5,4.441
4384,4.44075
4384.5,4.44049
4385,4.44023
4385.5,4.43998
4386,4.43972
4386.5,4.43947
4387,4.43921
4387.5,4.43896
4388,4.4387
4388.5,4.43845
4389,4.43819
4389.5,4.43794
4390,4.43768
4390.5,4.43742
4391,4.43717
4391.5,4.43691
4392,4.43666
4392.5,4.4364
4393,4.43615
4393.5,4.43589
4394,4.43564
4394.5,4.43538
4395,4.43513
4395.5,4.43488
4396,4.43462
4396.5,4.43437
4397,4.43411
4397.5,4.43386
4398,4.4336
4398.5,4.43335
4399,4.43309
4399.5,4.43284
4400,4.43258
4400.5,4.43233
4401,4.43208
4401.5,4.43182
4402,4.43157
4402.5,4.43131
4403,4.43106
4403.5,4.43081
4404,4.43055
4404.5,4.4303
4405,4.43004
4405.5,4.42979
4406,4.42954
4406.5,4.42928
4407,4.42903
4407.5,4.42878
4408,4.42852
4408.5,4.42827
4409,4.42802
4409.5,4.42776
4410,4.42751
4410.5,4.42726
4411,4.427
4411.5,4.42675
4412,4.4265
4412.5,4.42624
4413,4.42599
4413.5,4.42574
4414,4.42548
4414.5,4.42523
4415,4.42498
4415.5,4.42473
4416,4.42447
4416.5,4.42422
4417,4.42397
4417.5,4.42372
4418,4.42346
4418.5,4.42321
4419,4.42296
4419.5,4.42271
4420,4.42245
4420.5,4.4222
4421,4.42195
4421.5,4.4217
4422,4.42144
4422.5,4.42119
4423,4.42094
4423.5,4.42069
4424,4.42044
4424.5,4.42018
4425,4.41993
4425.5,4.41968
4426,4.41943
4426.5,4.41918
4427,4.41892
4427.5,4.41867
4428,4.41842
4428.5,4.41817
4429,4.41792
4429.5,4.41767
4430,4.41742
4430.5,4.41716
4431,4.41691
4431.5,4.41666
4432,4.41641
4432.5,4.41616
4433,4.41591
4433.5,4.41566
4434,4.41541
4434.5,4.41516
4435,4.4149
4435.5,4.41465
4436,4.4144
4436.5,4.41415
4437,4.4139
4437.5,4.41365
4438,4.4134
4438.5,4.41315
4439,4.4129
4439.5,4.41265
4440,4.4124
4440.5,4.41215
4441,4.4119
4441.5,4.41165
4442,4.4114
4442.5,4.41115
4443,4.4109
4443.5,4.41065
4444,4.4104
4444.5,4.41015
4445,4.4099
4445.5,4.40965
4446,4.4094
4446.5,4.40915
4447,4.4089
4447.5,4.40865
4448,4.4084
4448.5,4.40815
4449,4.4079
4449.5,4.40765
4450,4.4074
4450.5,4.40715
4451,4.4069
4451.5,4.40665
4452,4.4064
4452.5,4.40615
4453,4.4059
4453.5,4.40565
4454,4.4054
4454.5,4.40515
4455,4.40491
4455.5,4.40466
4456,4.40441
4456.5,4.40416
4457,4.40391
4457.5,4.40366
4458,4.40341
4458.5,4.40316
4459,4.40292
4459.5,4.40267
4460,4.40242
4460.5,4.40217
4461,4.40192
4461.5,4.40167
4462,4.40142
4462.5,4.40118
4463,4.40093
4463.5,4.40068
4464,4.40043
4464.5,4.40018
4465,4.39994
4465.5,4.39969
4466,4.39944
4466.5,4.39919
4467,4.39894
4467.5,4.3987
4468,4.39845
4468.5,4.3982
4469,4.39795
4469.5,4.3977
4470,4.39746
4470.5,4.39721
4471,4.39696
4471.5,4.39671
4472,4.39647
4472.5,4.39622
4473,4.39597
4473.5,4.39572
4474,4.39548
4474.5,4.39523
4475,4.39498
4475.5,4.39474
4476,4.39449
4476.5,4.39424
4477,4.394
4477.5,4.39375
4478,4.3935
4478.5,4.39325
4479,4.39301
4479.5,4.39276
4480,4.39251
4480.5,4.39227
4481,4.39202
4481.5,4.39177
4482,4.39153
4482.5,4.39128
4483,4.39104
4483.5,4.39079
4484,4.39054
4484.5,4.3903
4485,4.39005
4485.5,4.3898
4486,4.38956
4486.5,4.38931
4487,4.38907
4487.5,4.38882
4488,4.38857
4488.5,4.38833
4489,4.38808
4489.5,4.38784
4490,4.38759
4490.5,4.38734
4491,4.3871
4491.5,4.38685
4492,4.38661
